13.335000	-231.053573
13.340000	99.438289
13.345000	46.310115
13.350000	-519.542148
13.355000	198.811832
13.360000	-106.214099
13.365000	-229.946473
13.370000	-111.907447
13.375000	32.862814
13.380000	45.217438
13.385000	-277.898855
13.390000	216.440206
13.395000	167.385708
13.400000	-295.945114
13.405000	143.211014
13.410000	59.523457
13.415000	-28.199980
13.420000	-121.877221
13.425000	-193.653534
13.430000	137.854244
13.435000	300.729984
13.440000	67.529500
13.445000	290.937822
13.450000	97.341292
13.455000	-376.669316
13.460000	-133.637453
13.465000	197.004909
13.470000	527.016123
13.475000	456.413965
13.480000	28.774175
13.485000	-71.285203
13.490000	294.561971
13.495000	226.119309
13.500000	500.302806
13.505000	333.786676
13.510000	-90.444551
13.515000	-29.517622
13.520000	-74.034128
13.525000	214.503363
13.530000	636.962368
13.535000	205.742324
13.540000	140.656627
13.545000	-7.337747
13.550000	-337.536104
13.555000	-412.691267
13.560000	360.435351
13.565000	173.247323
13.570000	-114.161613
13.575000	459.674422
13.580000	155.464297
13.585000	57.588473
13.590000	-91.032814
13.595000	77.628458
13.600000	142.404960
13.605000	-200.910904
13.610000	-322.453404
13.615000	-665.936761
13.620000	-491.945607
13.625000	-15.994246
13.630000	412.789116
13.635000	-160.756062
13.640000	134.038849
13.645000	192.046409
13.650000	-42.851736
13.655000	-139.603800
13.660000	229.744541
13.665000	329.092628
13.670000	68.470496
13.675000	-149.147447
13.680000	-157.392005
13.685000	-421.917844
13.690000	315.942388
13.695000	398.300359
13.700000	-26.716300
13.705000	-482.193795
13.710000	-261.025571
13.715000	107.734406
13.720000	-81.401983
13.725000	177.906828
13.730000	147.434890
13.735000	334.236679
13.740000	213.437726
13.745000	210.290248
13.750000	-333.924434
13.755000	19.090261
13.760000	-190.176479
13.765000	-110.143556
13.770000	45.294415
13.775000	6.146303
13.780000	270.207086
13.785000	562.302419
13.790000	-0.824155
13.795000	16.306003
13.800000	92.224476
13.805000	-414.495532
13.810000	41.612533
13.815000	-39.442228
13.820000	-460.461349
13.825000	-348.627100
13.830000	5.077105
13.835000	190.875140
13.840000	68.905267
13.845000	-4.211484
13.850000	300.565647
13.855000	460.658408
13.860000	227.097842
13.865000	62.411729
13.870000	232.942012
13.875000	169.660071
13.880000	342.466387
13.885000	61.730446
13.890000	27.705330
13.895000	542.524310
13.900000	630.055409
13.905000	188.976694
13.910000	-78.389567
13.915000	91.868638
13.920000	-203.919948
13.925000	161.736341
13.930000	-49.810072
13.935000	-107.752464
13.940000	90.297008
13.945000	297.859217
13.950000	78.933681
13.955000	-424.935143
13.960000	-370.802890
13.965000	-221.702195
13.970000	-64.222038
13.975000	36.591973
13.980000	21.831146
13.985000	106.825425
13.990000	-170.981228
13.995000	-612.674009
14.000000	-338.581911
14.005000	-211.530964
14.010000	-7.834947
14.015000	50.164571
14.020000	71.501641
14.025000	134.715540
14.030000	-166.148458
14.035000	170.254902
14.040000	494.150619
14.045000	159.741118
14.050000	190.952344
14.055000	120.960511
14.060000	179.944497
14.065000	47.032843
14.070000	-170.786388
14.075000	-239.488488
14.080000	-309.807773
14.085000	-293.494547
14.090000	-225.612506
14.095000	-273.443517
14.100000	-57.940750
14.105000	-452.976968
14.110000	-658.447176
14.115000	-219.375335
14.120000	-275.996881
14.125000	-201.762426
14.130000	-154.444829
14.135000	-138.939394
14.140000	-1.256908
14.145000	-79.885775
14.150000	131.860170
14.155000	33.950609
14.160000	1.178645
14.165000	313.496979
14.170000	220.142036
14.175000	-472.108164
14.180000	-424.429714
14.185000	138.950719
14.190000	102.863698
14.195000	-182.193380
14.200000	-173.995870
14.205000	-0.674679
14.210000	193.933478
14.215000	-132.695442
14.220000	-53.582008
14.225000	496.859883
14.230000	274.421130
14.235000	258.211633
14.240000	-217.605682
14.245000	-405.522066
14.250000	-94.153310
14.255000	177.398860
14.260000	373.964742
14.265000	91.318392
14.270000	-45.607781
14.275000	48.547229
14.280000	485.080570
14.285000	84.689963
14.290000	162.587235
14.295000	659.993875
14.300000	-118.400196
14.305000	66.299492
14.310000	53.911697
14.315000	-54.165209
14.320000	594.427186
14.325000	465.781298
14.330000	151.280401
14.335000	154.321973
14.340000	116.115954
14.345000	-16.512242
14.350000	414.868233
14.355000	415.204542
14.360000	-258.384965
14.365000	-248.329962
14.370000	-101.995583
14.375000	-409.384908
14.380000	-640.608864
14.385000	-512.751885
14.390000	153.345342
14.395000	364.407324
14.400000	460.167427
14.405000	313.059252
14.410000	-110.096542
14.415000	-258.570909
14.420000	189.835744
14.425000	307.007253
14.430000	198.158731
14.435000	-57.126818
14.440000	-28.579175
14.445000	378.289737
14.450000	238.758291
14.455000	55.754384
14.460000	-36.947721
14.465000	-387.852409
14.470000	262.449461
14.475000	272.998358
14.480000	-233.418862
14.485000	-86.563643
14.490000	20.738579
14.495000	17.647612
14.500000	252.982158
14.505000	498.962320
14.510000	-9.001634
14.515000	255.061654
14.520000	520.811537
14.525000	711.239001
14.530000	280.188913
14.535000	-517.667473
14.540000	-24.204237
14.545000	543.773780
14.550000	15.583775
14.555000	116.177949
14.560000	-11.925455
14.565000	-328.382141
14.570000	-95.226026
14.575000	40.319790
14.580000	-374.097442
14.585000	-618.233864
14.590000	-305.798893
14.595000	3.085974
14.600000	131.447829
14.605000	365.608424
14.610000	293.767793
14.615000	105.100441
14.620000	379.901361
14.625000	145.914373
14.630000	-366.407268
14.635000	74.121035
14.640000	550.905411
14.645000	230.405303
14.650000	-86.606491
14.655000	-195.179756
14.660000	108.243151
14.665000	42.390464
14.670000	-396.102924
14.675000	-207.777381
14.680000	-205.598130
14.685000	36.090199
14.690000	133.008245
14.695000	-158.151699
14.700000	175.183957
14.705000	251.693920
14.710000	82.038228
14.715000	101.146891
14.720000	28.890990
14.725000	-31.131025
14.730000	-207.950676
14.735000	-167.508240
14.740000	179.273182
14.745000	-392.388231
14.750000	-470.355841
14.755000	-81.906743
14.760000	209.258021
14.765000	-35.720165
14.770000	-394.076536
14.775000	-402.343004
14.780000	48.961299
14.785000	-91.082905
14.790000	-235.846528
14.795000	-38.177015
14.800000	-219.018392
14.805000	-213.072613
14.810000	622.307231
14.815000	297.500801
14.820000	-195.914422
14.825000	-283.800585
14.830000	-315.489647
14.835000	348.342302
14.840000	169.688608
14.845000	-142.448598
14.850000	-93.833099
14.855000	411.039197
14.860000	271.837146
14.865000	134.053814
14.870000	-95.560826
14.875000	117.445966
14.880000	-138.917413
14.885000	-335.958178
14.890000	-596.317386
14.895000	-64.181594
14.900000	-601.714979
14.905000	-812.143287
14.910000	84.769415
14.915000	-75.145497
14.920000	-223.468664
14.925000	-46.483195
14.930000	126.942561
14.935000	142.634092
14.940000	93.032495
14.945000	372.066881
14.950000	186.132813
14.955000	-180.803369
14.960000	38.910224
14.965000	56.340614
14.970000	190.623067
14.975000	-88.861027
14.980000	-195.789973
14.985000	-140.208539
14.990000	-111.421673
14.995000	149.936830
15.000000	402.273617
15.005000	101.067278
15.010000	129.836721
15.015000	281.441555
15.020000	-279.684472
15.025000	-157.794894
15.030000	166.293823
15.035000	89.940287
15.040000	-113.371832
15.045000	-436.609661
15.050000	-357.608541
15.055000	197.778230
15.060000	89.031371
15.065000	-178.092526
15.070000	-55.217416
15.075000	-323.790759
15.080000	-282.588152
15.085000	263.349798
15.090000	43.225899
15.095000	136.239721
15.100000	189.832579
15.105000	-205.656104
15.110000	-211.279073
15.115000	-374.107843
15.120000	-236.091550
15.125000	-39.516723
15.130000	-142.984466
15.135000	-45.192353
15.140000	26.147123
15.145000	125.913949
15.150000	234.165099
15.155000	-0.003917
15.160000	-113.353470
15.165000	-546.123307
15.170000	-30.274024
15.175000	512.334665
15.180000	-39.868669
15.185000	-260.293272
15.190000	234.458128
15.195000	330.971201
15.200000	186.892401
15.205000	95.682016
15.210000	254.293712
15.215000	181.150689
15.220000	98.749811
15.225000	136.145495
15.230000	-59.119905
15.235000	194.499228
15.240000	201.741474
15.245000	-438.377151
15.250000	246.576727
15.255000	301.818551
15.260000	106.481058
15.265000	-238.582777
15.270000	-113.176564
15.275000	10.601793
15.280000	-138.520447
15.285000	271.107872
15.290000	411.906133
15.295000	349.403448
15.300000	-96.374047
15.305000	-216.063819
15.310000	-187.529429
15.315000	10.456555
15.320000	-31.008973
15.325000	455.436333
15.330000	524.178899
15.335000	291.035190
15.340000	162.926218
15.345000	41.212967
15.350000	-39.432539
15.355000	-95.934113
15.360000	-305.137498
15.365000	-505.092043
15.370000	-54.426897
15.375000	-17.852271
15.380000	303.135866
15.385000	416.159335
15.390000	13.240870
15.395000	-35.130985
15.400000	-83.573656
15.405000	51.354485
15.410000	283.063014
15.415000	700.376140
15.420000	422.095202
15.425000	8.436548
15.430000	-119.535856
15.435000	-204.943422
15.440000	450.675442
15.445000	571.353945
15.450000	-12.149426
15.455000	-254.728002
15.460000	-266.752560
15.465000	-339.686084
15.470000	25.381451
15.475000	130.220839
15.480000	-195.277243
15.485000	-104.406614
15.490000	63.444887
15.495000	172.043023
15.500000	-138.270216
15.505000	-9.780559
15.510000	263.516801
15.515000	8.985024
15.520000	76.230344
15.525000	-41.183784
15.530000	-101.526851
15.535000	-81.307010
15.540000	214.673690
15.545000	82.958689
15.550000	-120.856871
15.555000	296.278144
15.560000	324.999319
15.565000	106.638949
15.570000	-51.877076
15.575000	-293.610908
15.580000	-165.119841
15.585000	369.441920
15.590000	242.376925
15.595000	228.711168
15.600000	58.747212
15.605000	133.866630
15.610000	-318.835568
15.615000	-196.082545
15.620000	-376.392833
15.625000	-432.558947
15.630000	-128.257589
15.635000	-53.352912
15.640000	-189.001120
15.645000	100.974909
15.650000	296.519976
15.655000	-540.044899
15.660000	-505.020041
15.665000	-112.318808
15.670000	235.800591
15.675000	258.726681
15.680000	-125.415334
15.685000	-511.999049
15.690000	-479.161404
15.695000	-207.500423
15.700000	-85.637583
15.705000	-133.245509
15.710000	-379.937430
15.715000	61.899316
15.720000	554.021489
15.725000	15.581393
15.730000	-34.024180
15.735000	320.918547
15.740000	682.981770
15.745000	72.277740
15.750000	-292.699812
15.755000	-96.795602
15.760000	-53.074251
15.765000	-174.307707
15.770000	-399.871896
15.775000	-108.311578
15.780000	0.908866
15.785000	283.962544
15.790000	350.989615
15.795000	-107.239729
15.800000	156.044294
15.805000	141.116067
15.810000	-152.132717
15.815000	75.379993
15.820000	-267.960725
15.825000	-297.787761
15.830000	-44.218448
15.835000	-15.728726
15.840000	-27.642565
15.845000	466.236840
15.850000	-9.874472
15.855000	96.754347
15.860000	344.223090
15.865000	178.173721
15.870000	94.582317
15.875000	-91.849847
15.880000	-144.158118
15.885000	-94.174548
15.890000	-81.035859
15.895000	-101.431420
15.900000	418.647827
15.905000	429.043445
15.910000	26.019469
15.915000	-49.072878
15.920000	-195.992939
15.925000	93.552916
15.930000	211.430601
15.935000	-85.689833
15.940000	118.592969
15.945000	188.066784
15.950000	346.448181
15.955000	124.369558
15.960000	-194.927307
15.965000	160.661041
15.970000	546.592088
15.975000	40.724253
15.980000	-213.329957
15.985000	-94.597274
15.990000	-22.252597
15.995000	-111.924430
16.000000	146.256188
16.005000	-144.117528
16.010000	-222.651821
16.015000	-521.270301
16.020000	-331.976498
16.025000	54.646624
16.030000	378.487271
16.035000	313.176850
16.040000	-118.375874
16.045000	-87.510143
16.050000	216.040550
16.055000	62.025953
16.060000	-90.603005
16.065000	-400.565823
16.070000	279.283733
16.075000	386.219093
16.080000	-113.420735
16.085000	450.725769
16.090000	244.185834
16.095000	142.198763
16.100000	307.658696
16.105000	320.373470
16.110000	28.004114
16.115000	-95.013799
16.120000	-31.859364
16.125000	97.396517
16.130000	276.111216
16.135000	-231.120417
16.140000	207.331230
16.145000	476.424475
16.150000	767.718639
16.155000	321.397166
16.160000	6.530144
16.165000	-142.250191
16.170000	-317.595600
16.175000	247.999759
16.180000	227.792006
16.185000	-11.046490
16.190000	77.278146
16.195000	24.620360
16.200000	116.422493
16.205000	260.242907
16.210000	-73.188230
16.215000	51.325337
16.220000	-155.400134
16.225000	-95.771130
16.230000	-66.962606
16.235000	-148.535087
16.240000	-505.363605
16.245000	-148.860561
16.250000	367.702526
16.255000	436.065014
16.260000	171.047899
16.265000	399.148005
16.270000	-106.792047
16.275000	-420.714400
16.280000	-343.499009
16.285000	-522.879171
16.290000	116.650883
16.295000	-38.296308
16.300000	-116.053335
16.305000	114.112991
16.310000	-203.704384
16.315000	-338.095524
16.320000	-445.890185
16.325000	28.316383
16.330000	-80.876922
16.335000	-46.271912
16.340000	535.899178
16.345000	215.674422
16.350000	-63.717872
16.355000	311.423437
16.360000	115.398644
16.365000	281.520269
16.370000	248.480053
16.375000	28.433118
16.380000	300.283592
16.385000	141.398154
16.390000	157.951902
16.395000	104.616651
16.400000	479.506868
16.405000	-147.088537
16.410000	-214.663842
16.415000	542.989184
16.420000	217.927425
16.425000	120.025367
16.430000	-72.845899
16.435000	-587.515351
16.440000	-666.376720
16.445000	-244.853612
16.450000	132.816362
16.455000	161.351203
16.460000	83.904971
16.465000	-417.475978
16.470000	-268.694320
16.475000	-175.999545
16.480000	-401.949366
16.485000	-112.771677
16.490000	-58.273935
16.495000	-190.432508
16.500000	-360.893407
16.505000	0.928131
16.510000	25.697342
16.515000	-152.247575
16.520000	56.865863
16.525000	200.933879
16.530000	-49.524314
16.535000	216.115977
16.540000	121.784088
16.545000	89.496206
16.550000	295.967793
16.555000	485.081912
16.560000	59.776230
16.565000	-405.999218
16.570000	109.175966
16.575000	-69.819355
16.580000	27.121664
16.585000	354.500249
16.590000	237.941996
16.595000	-284.509223
16.600000	61.037334
16.605000	247.960381
16.610000	-370.267133
16.615000	-305.121317
16.620000	-81.356013
16.625000	113.122327
16.630000	78.339084
16.635000	-268.692200
16.640000	-211.797762
16.645000	-53.610801
16.650000	-24.642527
16.655000	-202.583114
16.660000	-608.345809
16.665000	-211.849368
16.670000	-176.758552
16.675000	-392.417464
16.680000	126.538447
16.685000	-40.993818
16.690000	-260.838356
16.695000	73.974250
16.700000	-185.956270
16.705000	271.088773
16.710000	396.009139
16.715000	84.184596
16.720000	621.302347
16.725000	811.911416
16.730000	-98.620475
16.735000	-321.073351
16.740000	-218.598103
16.745000	-918.909971
16.750000	-477.467829
16.755000	541.991901
16.760000	65.854942
16.765000	-73.266817
16.770000	443.953463
16.775000	416.350560
16.780000	-47.787891
16.785000	-145.490665
16.790000	-209.589234
16.795000	-128.256032
16.800000	-229.506024
16.805000	-183.765374
16.810000	-367.529720
16.815000	-146.572195
16.820000	442.478918
16.825000	261.113581
16.830000	480.627105
16.835000	518.445573
16.840000	-203.656692
16.845000	366.280454
16.850000	230.484910
16.855000	205.899304
16.860000	459.726162
16.865000	481.323102
16.870000	464.117517
16.875000	67.993085
16.880000	-158.175068
16.885000	-58.354972
16.890000	-269.357055
16.895000	-605.278345
16.900000	36.822149
16.905000	262.190802
16.910000	574.938246
16.915000	-21.787310
16.920000	-54.959955
16.925000	-119.231997
16.930000	-134.029492
16.935000	-26.059077
16.940000	-519.182165
16.945000	21.003701
16.950000	-42.821451
16.955000	-266.902813
16.960000	-590.454079
16.965000	-656.191413
16.970000	-163.043231
16.975000	139.947052
16.980000	10.455235
16.985000	-117.933612
16.990000	-13.806687
16.995000	165.611121
17.000000	458.441911
17.005000	42.610825
17.010000	-213.334258
17.015000	-251.995291
17.020000	-218.827520
17.025000	-295.224029
17.030000	-372.953436
17.035000	123.029465
17.040000	121.353442
17.045000	81.512920
17.050000	1.634656
17.055000	66.165689
17.060000	287.037639
17.065000	121.521819
17.070000	8.194600
17.075000	379.854753
17.080000	117.434616
17.085000	-88.973586
17.090000	48.955904
17.095000	161.528515
17.100000	573.694400
17.105000	89.594127
17.110000	11.400674
17.115000	252.261866
17.120000	169.748218
17.125000	-22.348949
17.130000	87.771845
17.135000	-134.647771
17.140000	-401.762481
17.145000	-196.354033
17.150000	134.020222
17.155000	162.251858
17.160000	-74.323604
17.165000	-157.056631
17.170000	3.923615
17.175000	-31.414002
17.180000	-138.297464
17.185000	585.313643
17.190000	616.688844
17.195000	106.147948
17.200000	102.808439
17.205000	373.075975
17.210000	74.167816
17.215000	-322.093501
17.220000	101.118451
17.225000	165.927608
17.230000	-141.232371
17.235000	-12.499890
17.240000	-423.628765
17.245000	-27.622573
17.250000	-124.857276
17.255000	-310.949388
17.260000	-184.619357
17.265000	-56.303668
17.270000	-262.892484
17.275000	-457.074158
17.280000	183.041185
17.285000	270.479868
17.290000	194.598979
17.295000	41.621411
17.300000	-6.160679
17.305000	-348.381059
17.310000	23.496974
17.315000	198.975761
17.320000	-138.597760
17.325000	-281.553008
17.330000	-80.771356
17.335000	114.171967
17.340000	-567.309975
17.345000	-294.484085
17.350000	318.943644
17.355000	338.573305
17.360000	104.557217
17.365000	-234.585074
17.370000	-88.538523
17.375000	-109.905201
17.380000	-408.029849
17.385000	-63.229665
17.390000	289.326625
17.395000	357.935070
17.400000	-24.122694
17.405000	-4.366531
17.410000	-338.880204
17.415000	-105.695226
17.420000	125.668757
17.425000	-677.741793
17.430000	-444.586112
17.435000	-77.443561
17.440000	339.200959
17.445000	219.180800
17.450000	-217.277497
17.455000	-506.418389
17.460000	128.355632
17.465000	-18.897275
17.470000	-35.600408
17.475000	93.501479
17.480000	-472.597451
17.485000	-447.522280
17.490000	-322.134351
17.495000	132.577908
17.500000	-22.544759
17.505000	-618.119492
17.510000	-193.541034
17.515000	97.764127
17.520000	-502.368590
17.525000	-172.294208
17.530000	49.272330
17.535000	-128.141914
17.540000	-225.106980
17.545000	-363.531092
17.550000	291.817552
17.555000	156.967890
17.560000	-243.554334
17.565000	-315.974783
17.570000	-21.061751
17.575000	350.126221
17.580000	405.812374
17.585000	612.569486
17.590000	206.152464
17.595000	-88.032804
17.600000	-28.626053
17.605000	-136.057223
17.610000	-169.107607
17.615000	-156.572637
17.620000	-489.610456
17.625000	-205.880978
17.630000	-395.069691
17.635000	-250.247855
17.640000	-277.385185
17.645000	-250.025513
17.650000	4.572654
17.655000	9.068424
17.660000	-65.947211
17.665000	-254.285305
17.670000	254.268326
17.675000	221.454829
17.680000	-126.137076
17.685000	-78.538391
17.690000	-149.330887
17.695000	-283.127198
17.700000	-280.754158
17.705000	3.888372
17.710000	311.640168
17.715000	419.479861
17.720000	315.362110
17.725000	8.458324
17.730000	-163.384053
17.735000	-255.154690
17.740000	9.064505
17.745000	-121.707169
17.750000	-347.522321
17.755000	-43.028907
17.760000	-234.212679
17.765000	-117.882563
17.770000	164.494076
17.775000	241.611648
17.780000	-250.017764
17.785000	-155.761875
17.790000	-38.946034
17.795000	-226.112887
17.800000	178.711515
17.805000	-574.431803
17.810000	-244.321713
17.815000	140.943742
17.820000	43.096804
17.825000	-171.195346
17.830000	-173.197479
17.835000	-36.262014
17.840000	125.964774
17.845000	2.485494
17.850000	-187.578995
17.855000	194.285174
17.860000	215.212013
17.865000	107.958557
17.870000	-294.414025
17.875000	-256.421751
17.880000	-162.728047
17.885000	-296.906760
17.890000	-531.495681
17.895000	-41.804960
17.900000	-63.470066
17.905000	-148.546187
17.910000	330.478909
17.915000	-211.495800
17.920000	-132.389538
17.925000	130.612387
17.930000	-56.463099
17.935000	-139.253642
17.940000	15.683006
17.945000	124.612416
17.950000	164.273214
17.955000	-332.169594
17.960000	-279.023809
17.965000	-64.685838
17.970000	-84.869848
17.975000	95.755966
17.980000	200.329428
17.985000	259.146494
17.990000	254.813299
17.995000	347.229762
18.000000	159.325607
18.005000	284.355428
18.010000	-105.042795
18.015000	177.351590
18.020000	34.381687
18.025000	322.883220
18.030000	348.009442
18.035000	-458.568365
18.040000	-98.484570
18.045000	-219.164847
18.050000	-125.057909
18.055000	-79.316312
18.060000	-547.618353
18.065000	-262.017842
18.070000	-64.935079
18.075000	-288.312947
18.080000	195.457423
18.085000	48.558708
18.090000	-102.267562
18.095000	275.987173
18.100000	383.413402
18.105000	109.856755
18.110000	-147.961319
18.115000	-106.837135
18.120000	-174.580157
18.125000	8.142562
18.130000	538.910579
18.135000	182.877512
18.140000	-159.747700
18.145000	311.278021
18.150000	738.786525
18.155000	328.919340
18.160000	415.552197
18.165000	139.328638
18.170000	30.103380
18.175000	6.362507
18.180000	-289.788598
18.185000	226.789939
18.190000	292.094815
18.195000	498.603367
18.200000	385.863399
18.205000	-165.856611
18.210000	302.909744
18.215000	420.358819
18.220000	18.219362
18.225000	168.775606
18.230000	242.843335
18.235000	-54.309957
18.240000	168.872132
18.245000	218.253578
18.250000	-368.783078
18.255000	-2.906890
18.260000	69.684347
18.265000	11.658442
18.270000	146.860707
18.275000	-15.627921
18.280000	-331.677121
18.285000	223.969214
18.290000	814.579443
18.295000	400.189536
18.300000	27.771325
18.305000	188.614776
18.310000	274.865630
18.315000	210.493552
18.320000	74.996385
18.325000	-285.113585
18.330000	-279.888049
18.335000	127.921435
18.340000	-204.720177
18.345000	-87.544521
18.350000	26.938618
18.355000	-305.133124
18.360000	-177.054580
18.365000	49.404390
18.370000	-72.788688
18.375000	-53.832505
18.380000	-417.426910
18.385000	-408.534130
18.390000	-199.113402
18.395000	209.877262
18.400000	213.282520
18.405000	-315.794373
18.410000	369.672447
18.415000	-6.399090
18.420000	-556.533743
18.425000	-247.154680
18.430000	228.132766
18.435000	617.708064
18.440000	428.295731
18.445000	46.361363
18.450000	-444.415622
18.455000	-169.349367
18.460000	103.875469
18.465000	75.558296
18.470000	156.954486
18.475000	322.574218
18.480000	49.061534
18.485000	-157.486659
18.490000	-254.811804
18.495000	201.754436
18.500000	458.016000
18.505000	-83.947726
18.510000	-121.959351
18.515000	-114.518146
18.520000	285.361373
18.525000	264.025974
18.530000	273.473404
18.535000	175.253321
18.540000	182.509874
18.545000	356.521259
18.550000	84.676399
18.555000	111.986448
18.560000	-166.580437
18.565000	159.243399
18.570000	591.085579
18.575000	197.815084
18.580000	-15.063448
18.585000	-54.136792
18.590000	-100.618109
18.595000	59.650668
18.600000	13.071542
18.605000	65.319854
18.610000	-67.187350
18.615000	-264.357985
18.620000	-176.159958
18.625000	-102.993802
18.630000	30.744142
18.635000	325.625498
18.640000	441.504801
18.645000	400.205543
18.650000	236.044666
18.655000	-295.097722
18.660000	-508.576315
18.665000	182.520897
18.670000	211.485829
18.675000	-285.418925
18.680000	66.194340
18.685000	-58.551402
18.690000	-159.823622
18.695000	72.053111
18.700000	-16.296411
18.705000	-17.132749
18.710000	-76.991460
18.715000	159.969788
18.720000	-113.675260
18.725000	-142.952066
18.730000	282.062436
18.735000	-150.006087
18.740000	-136.342806
18.745000	-163.914678
18.750000	-235.684601
18.755000	-242.744128
18.760000	46.419660
18.765000	214.312094
18.770000	263.405577
18.775000	208.601099
18.780000	-369.045436
18.785000	-329.703860
18.790000	-318.268580
18.795000	-212.923051
18.800000	504.195153
18.805000	228.670660
18.810000	91.678629
18.815000	167.177703
18.820000	74.211645
18.825000	-48.764388
18.830000	27.483886
18.835000	53.912308
18.840000	-346.224711
18.845000	-264.671180
18.850000	118.718911
18.855000	354.584896
18.860000	328.744602
18.865000	465.779964
18.870000	-115.362651
18.875000	-148.576538
18.880000	-457.673302
18.885000	-433.394582
18.890000	125.631705
18.895000	415.473408
18.900000	-302.375697
18.905000	-29.186097
18.910000	358.148506
18.915000	412.080157
18.920000	583.750085
18.925000	57.834796
18.930000	694.599264
18.935000	385.898303
18.940000	-526.189688
18.945000	-365.241609
18.950000	42.915331
18.955000	-145.927309
18.960000	53.059563
18.965000	-70.381955
18.970000	247.225547
18.975000	-49.825250
18.980000	-149.302136
18.985000	211.192055
18.990000	-11.620914
18.995000	148.257825
19.000000	20.046749
19.005000	-192.802907
19.010000	-101.019892
19.015000	-234.744959
19.020000	175.395192
19.025000	230.499210
19.030000	244.962079
19.035000	116.459390
19.040000	-449.952045
19.045000	-669.402615
19.050000	-516.028968
19.055000	-290.263108
19.060000	-217.513207
19.065000	97.001326
19.070000	-522.512835
19.075000	-634.158914
19.080000	-793.540045
19.085000	-592.336830
19.090000	-51.397851
19.095000	-146.501725
19.100000	43.003586
19.105000	-70.729389
19.110000	-306.867027
19.115000	-357.794368
19.120000	-364.259878
19.125000	-592.224564
19.130000	-644.938468
19.135000	-152.955980
19.140000	-309.675314
19.145000	-469.893119
19.150000	229.638529
19.155000	-303.352585
19.160000	-218.922046
19.165000	-70.391004
19.170000	-70.025299
19.175000	271.042088
19.180000	282.781212
19.185000	238.474012
19.190000	-374.381776
19.195000	-56.506425
19.200000	67.501941
19.205000	-38.775800
19.210000	76.946538
19.215000	37.546568
19.220000	511.883227
19.225000	279.028110
19.230000	-403.299156
19.235000	-125.837364
19.240000	-287.391333
19.245000	54.011780
19.250000	51.196131
19.255000	-220.180432
19.260000	-65.420465
19.265000	-121.711521
19.270000	-95.497129
19.275000	-120.622595
19.280000	42.205131
19.285000	145.147100
19.290000	210.684904
19.295000	-108.486947
19.300000	-119.327301
19.305000	-167.538226
19.310000	297.064442
19.315000	7.066658
19.320000	-496.135859
19.325000	38.892704
19.330000	28.352133
19.335000	-38.780384
19.340000	185.268959
19.345000	150.679629
19.350000	-52.479579
19.355000	186.987759
19.360000	371.494431
19.365000	-109.403262
19.370000	-331.803424
19.375000	-275.407979
19.380000	-214.285433
19.385000	-493.791130
19.390000	87.436882
19.395000	432.932966
19.400000	-179.168072
19.405000	-2.947699
19.410000	333.633464
19.415000	183.683469
19.420000	297.054536
19.425000	-122.862162
19.430000	209.802130
19.435000	110.498374
19.440000	-308.693561
19.445000	-0.510371
19.450000	283.854419
19.455000	150.859088
19.460000	144.825207
19.465000	-155.124092
19.470000	-466.076317
19.475000	-109.951355
19.480000	-290.442856
19.485000	316.418104
19.490000	-92.608844
19.495000	-102.884785
19.500000	664.525905
19.505000	409.515889
19.510000	454.845280
19.515000	76.259443
19.520000	-123.734756
19.525000	191.921835
19.530000	299.638207
19.535000	249.102572
19.540000	-576.344847
19.545000	-375.937816
19.550000	465.338135
19.555000	181.962227
19.560000	-88.420658
19.565000	27.383601
19.570000	-145.555468
19.575000	172.439755
19.580000	380.554452
19.585000	234.589465
19.590000	181.862811
19.595000	-439.548066
19.600000	-147.402393
19.605000	231.727250
19.610000	33.800271
19.615000	31.580478
19.620000	462.121125
19.625000	-240.833561
19.630000	-94.842493
19.635000	298.452160
19.640000	39.624190
19.645000	229.277300
19.650000	-11.264377
19.655000	98.466594
19.660000	430.858175
19.665000	245.079179
19.670000	59.304215
19.675000	106.670640
19.680000	297.322668
19.685000	431.990378
19.690000	270.612963
19.695000	226.671190
19.700000	266.981304
19.705000	51.946253
19.710000	-1.299596
19.715000	-377.300133
19.720000	-194.757410
19.725000	513.901992
19.730000	399.023366
19.735000	21.209626
19.740000	-158.474187
19.745000	76.459921
19.750000	-248.163540
19.755000	-229.483860
19.760000	-38.745386
19.765000	-6.866216
19.770000	-212.937617
19.775000	-110.602244
19.780000	75.812600
19.785000	74.924054
19.790000	46.096926
19.795000	171.554072
19.800000	278.302075
19.805000	103.000532
19.810000	217.037943
19.815000	67.895999
19.820000	145.307484
19.825000	192.776214
19.830000	198.856452
19.835000	70.272821
19.840000	-228.546294
19.845000	225.288991
19.850000	383.896457
19.855000	47.151442
19.860000	55.393022
19.865000	295.676348
19.870000	68.376046
19.875000	-502.955734
19.880000	-18.138913
19.885000	45.071349
19.890000	-220.038428
19.895000	-153.293489
19.900000	231.325474
19.905000	336.083893
19.910000	-179.908734
19.915000	-184.828817
19.920000	34.612150
19.925000	328.925665
19.930000	311.546410
19.935000	-19.051003
19.940000	-153.194307
19.945000	-163.624231
19.950000	252.996632
19.955000	448.117630
19.960000	423.074282
19.965000	485.848124
19.970000	136.852792
19.975000	-405.002423
19.980000	-319.958313
19.985000	-13.506525
19.990000	119.334201
19.995000	182.341658
